0.0 0.0 -3.035457623060234 
0.0 0.1 -2.585524995480036 
0.0 0.2 -2.5855247138668855 
0.0 0.30000000000000004 -2.585765025656115 
0.0 0.4 -3.3046616334756016 
0.0 0.5 -5.817235930589689 
0.0 0.6 -5.829601171316749 
0.0 0.7 -13.412375118434687 
0.0 0.7999999999999999 -22.024605226832392 
0.0 0.8999999999999999 -24.23048888672416 
0.0 0.9999999999999999 -32.603131749036805 
0.1 0.0 -26.663198342411093 
0.1 0.1 -26.648516519955102 
0.1 0.2 -2.6082924052824166 
0.1 0.30000000000000004 -2.5855246829026197 
0.1 0.4 -2.5855361338175857 
0.1 0.5 -2.6038776765678144 
0.1 0.6 -6.3235889860829815 
0.1 0.7 -17.545313140032473 
0.1 0.7999999999999999 -35.4228827153749 
0.1 0.8999999999999999 -39.80294861333566 
0.1 0.9999999999999999 -39.93998920526731 
0.2 0.0 -26.664907260380506 
0.2 0.1 -26.67394453430383 
0.2 0.2 -26.707181817262136 
0.2 0.30000000000000004 -26.451432594963567 
0.2 0.4 -2.586752764208271 
0.2 0.5 -2.586960490535865 
0.2 0.6 -3.50046980879997 
0.2 0.7 -25.20475502262056 
0.2 0.7999999999999999 -38.68118916835516 
0.2 0.8999999999999999 -39.935636915862986 
0.2 0.9999999999999999 -39.940305430148165 
0.30000000000000004 0.0 -26.668384410521554 
0.30000000000000004 0.1 -26.68675217838591 
0.30000000000000004 0.2 -26.754008964332677 
0.30000000000000004 0.30000000000000004 -26.994695938723105 
0.30000000000000004 0.4 -27.789973573361717 
0.30000000000000004 0.5 -24.939869806039237 
0.30000000000000004 0.6 -2.8594104836292566 
0.30000000000000004 0.7 -23.67446436134722 
0.30000000000000004 0.7999999999999999 -35.27317621421218 
0.30000000000000004 0.8999999999999999 -39.901411237041884 
0.30000000000000004 0.9999999999999999 -39.940186792758446 
0.4 0.0 -19.98787221977865 
0.4 0.1 -26.7127215011731 
0.4 0.2 -26.847979338693545 
0.4 0.30000000000000004 -27.316968432611976 
0.4 0.4 -28.716656515564946 
0.4 0.5 -31.53356676473416 
0.4 0.6 -34.408403921736955 
0.4 0.7 -24.200531469495527 
0.4 0.7999999999999999 -29.701243435346207 
0.4 0.8999999999999999 -39.2648254688972 
0.4 0.9999999999999999 -39.938090714615775 
0.5 0.0 -19.961721698932454 
0.5 0.1 -19.958434502471587 
0.5 0.2 -20.661917407960026 
0.5 0.30000000000000004 -27.910381700669483 
0.5 0.4 -30.106166719735324 
0.5 0.5 -33.235666985317486 
0.5 0.6 -35.380221215109785 
0.5 0.7 -36.22483776572304 
0.5 0.7999999999999999 -28.341857185414877 
0.5 0.8999999999999999 -35.528071011347414 
0.5 0.9999999999999999 -39.89548638362718 
0.6 0.0 -19.961769445355813 
0.6 0.1 -19.960782790527777 
0.6 0.2 -19.793877900327143 
0.6 0.30000000000000004 -12.342605007000047 
0.6 0.4 -10.557327664429993 
0.6 0.5 -34.29239330143033 
0.6 0.6 -35.80300348195228 
0.6 0.7 -36.34278095284889 
0.6 0.7999999999999999 -36.50984031719068 
0.6 0.8999999999999999 -1.1683549923552907 
0.6 0.9999999999999999 -1.1683549923552905 
0.7 0.0 -19.965849706770648 
0.7 0.1 -19.968199689558602 
0.7 0.2 -19.91919273799505 
0.7 0.30000000000000004 -15.263963261207465 
0.7 0.4 -10.093926994216437 
0.7 0.5 -23.362123787966624 
0.7 0.6 -23.362191877040036 
0.7 0.7 -23.362191877051306 
0.7 0.7999999999999999 -1.1759533767587051 
0.7 0.8999999999999999 -1.1683549923552905 
0.7 0.9999999999999999 -1.1683549923552905 
0.7999999999999999 0.0 -20.305668031786265 
0.7999999999999999 0.1 -20.337567295235758 
0.7999999999999999 0.2 -20.122738615875985 
0.7999999999999999 0.30000000000000004 -18.710048847002746 
0.7999999999999999 0.4 -15.36689707844719 
0.7999999999999999 0.5 -23.36218713082024 
0.7999999999999999 0.6 -23.36219187705046 
0.7999999999999999 0.7 -23.3621918770503 
0.7999999999999999 0.7999999999999999 -1.1683549924833578 
0.7999999999999999 0.8999999999999999 -1.1683549923552905 
0.7999999999999999 0.9999999999999999 -1.1683549923552905 
0.8999999999999999 0.0 -20.83169732778599 
0.8999999999999999 0.1 -20.30446431004921 
0.8999999999999999 0.2 -19.565814635429447 
0.8999999999999999 0.30000000000000004 -17.962355554730294 
0.8999999999999999 0.4 -16.611095389856867 
0.8999999999999999 0.5 -23.362165975505317 
0.8999999999999999 0.6 -23.362191877050424 
0.8999999999999999 0.7 -23.362138776883505 
0.8999999999999999 0.7999999999999999 -1.1683549923552905 
0.8999999999999999 0.8999999999999999 -1.1683549923552905 
0.8999999999999999 0.9999999999999999 -1.1683549923552905 
0.9999999999999999 0.0 -20.324628623367794 
0.9999999999999999 0.1 -19.72777123241737 
0.9999999999999999 0.2 -18.830566717804953 
0.9999999999999999 0.30000000000000004 -17.17860399262939 
0.9999999999999999 0.4 -16.42398738129165 
0.9999999999999999 0.5 -23.360129176946106 
0.9999999999999999 0.6 -23.362191876993194 
0.9999999999999999 0.7 -1.3235539019030371 
0.9999999999999999 0.7999999999999999 -1.1683549923552905 
0.9999999999999999 0.8999999999999999 -1.1683549923552905 
0.9999999999999999 0.9999999999999999 -1.1683549923552905 
