1.0 -3281.125956659853
2.0 -473.25357953690656
3.0 -2057.671465648312
4.0 -701.6341671945378
5.0 -1521.1002200171945
6.0 -210.0
7.0 -1107.0
8.0 -1443.7833574878912
9.0 -180.34532284757847
10.0 -99.939803691912
11.0 -1873.6127278560089
12.0 -467.7502784132064
13.0 -766.3457155028166
14.0 -122.82596075169357
15.0 -300.3244682228218
16.0 -188.4523196667655
17.0 -89.50710620086078
18.0 -55.0
19.0 -1237.213951506742
20.0 -329.8765989706209
21.0 -1866.0
22.0 -60.0
23.0 -108.0
24.0 -146.0
25.0 -228.0
26.0 -280.0
27.0 -161.88109292576559
28.0 -370.9779091437283
29.0 -139.25209912280508
30.0 -39.0
31.0 -2289.8773567308426
32.0 -1203.3509149195584
33.0 -982.8216696740756
34.0 -423.0
35.0 -2246.0
36.0 -3750.4098708489532
37.0 -1237.0
38.0 -1709.0
39.0 -766.0
40.0 -157.0
41.0 -10189.771142003483
42.0 -10000.0
43.0 -2606.3862132927306
44.0 -868.2675841774409
45.0 -2636.5379199306744
46.0 -704.9483136721069
47.0 -500.51776605267963
48.0 -1968.8810270404288
49.0 -357.7377913385276
50.0 -532.2155597182596
51.0 -162.43754214912133
52.0 -230.84145228600073
53.0 -990.1513654004141
54.0 -446.97785560508896
55.0 -290.0256702028683
56.0 -214.05345152716373
57.0 -235.38234078188606
58.0 -271.01236480861496
59.0 -268.63300565288523
60.0 -121.17732349815265
61.0 -4368.825852139611
62.0 -959.9276974689124
63.0 -301.3626469975468
64.0 -256.06013542506093
65.0 -163.578796145929
66.0 -172.25088505434917
67.0 -1944.0
68.0 -252.03176114003946
69.0 -381.66895588788793
70.0 -165.35654647044475
71.0 -206.27139392933736
72.0 -353.61129285209256
73.0 -419.87797494069537
74.0 -217.81882079068097
75.0 -297.9807914341397
76.0 -220.0
77.0 -235.40375847043254
78.0 -391.5661944102434
79.0 -447.090406724548
80.0 -513.5331556469479
81.0 -648.7530731383939
82.0 -725.7583862078164
83.0 -422.62018359427515
84.0 -429.75563333724995
85.0 -64.0
86.0 -1640.1374180385722
87.0 -476.5346925928171
88.0 -5207.144464728434
89.0 -8998.655667784371
90.0 -5796.0
91.0 -125.35928251433641
92.0 -600.0
93.0 -2450.948886829984
94.0 -1483.0
95.0 -456.29333789003744
96.0 -688.3575158682515
97.0 -1543.4559166040435
98.0 -1837.2549699733268
99.0 -316.3564457391533
100.0 -469.1798950675802
