1.0 -3345.9311148682855
2.0 -275.9638955341642
3.0 -870.0
4.0 -419.0
5.0 -970.0
6.0 -1865.4303277508554
7.0 -2614.305452440047
8.0 -656.0
9.0 -572.8615775950304
10.0 -4136.396652137686
11.0 -1190.2572801331821
12.0 -2556.0
13.0 -3808.791126317281
14.0 -2826.0
15.0 -2452.5499619573757
16.0 -4224.946337082359
17.0 -119.05321523641352
18.0 -367.4802964862388
19.0 -2293.2888030789663
20.0 -840.6549410124403
21.0 -602.1456092378344
22.0 -1162.9945255110704
23.0 -59.0
24.0 -572.7584886563418
25.0 -489.0
26.0 -104.0
27.0 -59.0
28.0 -112.0
29.0 -906.8433435553102
30.0 -2321.0
31.0 -7280.0
32.0 -1231.0
33.0 -10681.886964238127
34.0 -636.0
35.0 -1134.0396292422006
36.0 -1079.0
37.0 -2049.7650150640616
38.0 -962.0
39.0 -1467.0
40.0 -594.0
41.0 -3899.956645150029
42.0 -4295.0
43.0 -455.0
44.0 -2647.343661910193
45.0 -1808.0
46.0 -2126.01739928687
47.0 -286.7933347621731
48.0 -301.5249404047317
49.0 -252.6418040445638
50.0 -481.4265236837706
51.0 -110.49535028241002
52.0 -1514.6643980320891
53.0 -132.3404232281339
54.0 -197.4699353690574
55.0 -463.0
56.0 -199.0834819743493
57.0 -245.9363682268113
58.0 -330.71840541433113
59.0 -84.0
60.0 -172.6036619796572
61.0 -218.26689559237028
62.0 -76.55677125491204
63.0 -135.15741033084169
64.0 -4414.356586952846
65.0 -551.0
66.0 -897.6785857671547
67.0 -146.80731484400786
68.0 -172.8640260011965
69.0 -178.13136885996778
70.0 -1640.0
71.0 -103.618683791014
72.0 -365.53795175086003
73.0 -61.0
74.0 -751.0
75.0 -582.0
76.0 -272.0
77.0 -2654.152674509231
78.0 -3077.4181874642995
79.0 -790.9181620706084
80.0 -4874.756875408364
81.0 -2290.8403926881697
82.0 -4356.065483234406
83.0 -1891.0
84.0 -10580.157291274667
85.0 -1922.894158274193
86.0 -720.3189422287294
87.0 -10690.758909321949
88.0 -4301.108224140338
89.0 -716.0
90.0 -689.0
91.0 -1723.6616025213991
92.0 -3057.080462133012
93.0 -731.5918145861683
94.0 -1906.7562460563124
95.0 -3954.600720646599
96.0 -2552.595987829943
97.0 -8107.508039775743
98.0 -4021.1085494719237
99.0 -808.2936879093282
100.0 -5227.742153789491
