1.0 -864.1827910949148
2.0 -835.8729380459573
3.0 -413.14224031162144
4.0 -193.0
5.0 -617.6465470976426
6.0 -1145.212271055198
7.0 -426.26175957152753
8.0 -211.07262571490867
9.0 -1794.0466764890834
10.0 -136.0
11.0 -1120.4871558279003
12.0 -3428.9762412844593
13.0 -4230.0
14.0 -4196.6691593608275
15.0 -336.5527669783611
16.0 -1318.357661113785
17.0 -5037.466332295567
18.0 -76.85270161552214
19.0 -155.97734440183228
20.0 -997.0815582289758
21.0 -108.21002291976353
22.0 -84.6707368454573
23.0 -616.7820003134055
24.0 -414.19364610324936
25.0 -795.8433097886007
26.0 -287.5170050063201
27.0 -55.83239418945965
28.0 -77.38653226377508
29.0 -303.99993105522486
30.0 -58.249525344849175
31.0 -576.10656310518
32.0 -111.42230597424084
33.0 -543.725927375059
34.0 -667.0
35.0 -184.99703704083515
36.0 -395.1358521501059
37.0 -107.35572787633527
38.0 -846.9890568507498
39.0 -507.0
40.0 -134.17439192509295
41.0 -1619.0
42.0 -1346.0
43.0 -36.0
44.0 -1102.0
45.0 -57.0
46.0 -937.0
47.0 -1892.5964858867683
48.0 -45.0
49.0 -473.0
50.0 -179.50907859919664
51.0 -7451.876430085382
52.0 -3706.6763170626637
53.0 -5460.135896047882
54.0 -8788.35821534976
55.0 -105.14917356929848
56.0 -10616.2896928978
57.0 -5042.192918488582
58.0 -355.0
59.0 -5764.0
60.0 -4389.107424394848
61.0 -10000.0
62.0 -499.60087378787676
63.0 -231.5747372247447
64.0 -93.3324785586492
65.0 -163.26262256118943
66.0 -577.8273023833393
67.0 -2438.5045893451797
68.0 -203.09177774258202
69.0 -264.28563700295933
70.0 -84.67333856290932
71.0 -392.6005960899826
72.0 -122.14179775521681
73.0 -415.9558893903256
74.0 -2533.507819260398
75.0 -791.0
76.0 -187.76950188100662
77.0 -242.04551127985684
78.0 -63.0
79.0 -247.30356630233808
80.0 -253.7448505574812
81.0 -142.0
82.0 -293.7829050232579
83.0 -210.0
84.0 -272.7342969130389
85.0 -88.11347139395913
86.0 -324.0327506184144
87.0 -418.87115627205606
88.0 -164.01454592459186
89.0 -193.1478431981963
90.0 -151.30162740212694
91.0 -721.9698908841684
92.0 -473.85016541186855
93.0 -209.3101123972825
94.0 -470.7192614627026
95.0 -39.57784300835108
96.0 -1111.8053146071293
97.0 -57.17724678559348
98.0 -71.7123278368276
99.0 -124.98795166025918
100.0 -380.5115175838968
